query_id,product_id,oof_pred
31,103038614,0.2166118952034832
31,103016315,0.14967527155457389
31,103053168,0.18719448421724394
31,103031896,0.25348740909172135
31,103061840,0.19731806219146614
31,103009725,0.1604698610579998
31,103062332,0.29779078156952893
31,103052955,0.12829600455538923
32,103044779,0.19626908200284846
32,103047779,0.018117926979405754
32,103003536,0.08655603252516642
32,103062828,0.8916691135362185
32,103008324,0.004932889024055952
32,103008383,0.006056226176852419
32,103034499,0.7350480365361961
32,103047483,-0.03936964050469385
32,103011735,0.6983203439172968
32,103041372,0.021287569348410782
32,103011653,-0.017384729273143763
32,103052074,0.0018732686424669971
32,103020314,0.10636055465477341
32,103001207,0.058213973111995186
32,103014203,0.10156082987464572
32,103006187,0.0009296063967354955
32,103058892,0.009968158125573723
32,103010165,0.044828513594009675
32,103023374,0.0067605981738864795
32,103034645,0.07890657084490442
32,103016516,0.01589193088462082
32,103065088,0.04289759084680611
32,103013268,0.038092715023120144
32,103042348,0.7872866507034046
32,103040873,0.08984708986166368
32,103053775,0.09338203140530653
32,103017035,0.04469372675172564
32,103022210,0.7222974874981702
32,103065424,0.33096229664437543
32,103014267,0.9219225868811491
33,103029646,0.01548189079279716
33,103008435,0.6766758560376701
33,103043497,-0.007643264742039335
33,103031438,-0.0046550736266613765
33,103011128,0.05034462145043897
33,103039956,0.0036303761768646586
33,103061443,0.013970164562223887
33,103043575,-0.03735083509491126
33,103027743,0.035011163028924486
33,103049360,-0.009471358842742462
33,103052102,-0.03861611451552456
33,103059573,-0.0008373048632837072
33,103037319,0.7592381776087915
33,103038328,0.5957545228088019
33,103007537,-0.007643264742039335
33,103041614,0.011742773120284867
33,103037936,0.03790183173657162
33,103053044,-0.02021800825484945
33,103042629,0.0662725509925064
33,103001776,-0.05520468187522063
33,103054749,0.7930334548720406
33,103038850,0.008575522354712461
33,103060847,0.1510472653396061
33,103018423,-0.007643264742039335
33,103000708,0.015629339541700916
33,103007189,0.483040396562053
33,103024721,-0.02171629276925557
33,103064041,-0.0023610621131666676
33,103034382,0.8922176882579845
33,103005163,-0.014629213031477661
34,103051744,0.23406823774487578
34,103002884,0.17098081259462392
34,103020656,0.2930218126057895
34,103066877,0.120578847798717
34,103020620,0.10792393599601553
34,103040032,0.4273915691648795
34,100409827,0.132676335542655
34,103026137,0.2778598765053516
34,103040126,0.30725310187957855
34,103055554,0.18590873257340662
34,103011338,0.24586285243831013
34,103058987,0.2809020465903956
34,103037937,0.3603837346880908
34,103006547,0.31771636373534023
34,103030224,0.16432126254649973
34,103003361,0.3839889398185363
34,103053660,0.26057923150686124
34,103054167,0.30346081221136667
34,103038993,0.09896360571410412
34,103028248,0.3475177771119007
34,103003329,0.21857679086228643
34,103038343,0.17131104498676847
34,103029544,0.19720505966761548
34,103007887,0.25997298065120444
34,103013065,0.3286117298720882
34,103038608,0.3013168012800378
34,103004818,0.15120965406264586
34,103043267,0.12663315246240076
34,103065741,0.32483896689296615
34,103038091,0.16500743509273832
35,103009040,0.10342128937893165
35,103048552,0.10707229701287418
35,103000340,0.27573707416527493
35,103019076,0.12956190234365578
35,103029570,0.2049061479076016
35,103032913,0.18502703768031947
35,103006013,0.1670642783472175
35,103061497,0.43288402456896335
35,103030299,0.44397657787779676
35,103013062,0.1679668286934344
35,103003060,0.12909788730038088
35,103045065,0.20255510044833328
35,101916078,0.09060967551866099
35,103032641,0.23198187721464764
35,103032699,0.034705820260856515
35,103003722,0.05386219082018045
35,103028952,0.2200310086758776
35,103030131,0.10997873369111347
35,103004893,0.1795269530887566
35,103007445,0.09845840980445644
35,103011279,0.34988564647105985
35,103064066,0.09029073956345712
35,103058253,0.24925795750209262
35,103039147,0.24912014527525062
35,103014946,0.0899753184567288
35,103016636,0.08691044460109937
35,103031000,0.11420076997740694
35,103062499,-0.021215181203010046
35,103005318,0.20715970249065946
35,103042323,0.30310332183814526
36,103052349,0.2775746405942442
36,103046336,0.17238092960854487
36,103025076,0.1502225640116773
36,103064887,0.083668959976103
36,103009787,0.15713130764021627
36,103008120,0.30720968745795113
36,103057853,0.2274213555309416
36,103015105,0.09977492545090172
36,103012409,0.17182201028900862
36,103062821,0.3404754491714129
36,103045682,0.10065854648262304
36,103052445,0.07516302058305654
36,103059051,0.1796705677107706
36,103059564,0.20728011786043224
36,103009952,0.1258844693640185
36,103047470,0.23763761328261807
36,100544434,0.10896400399562936
36,103030171,0.06966991461695785
36,103030955,0.054913426930215795
36,103054728,0.30635171611126955
36,103064665,0.13824975585570023
36,103056876,0.14642900129910394
36,103063173,0.13729462021236252
36,103004083,0.24924763709360997
36,103009413,0.3075213082163469
36,103029997,0.05067084237739436
36,103002280,0.17342850990165742
36,103055677,0.16349965616623197
36,103006866,0.30798443994984837
36,103045480,0.2352518613083287
37,103064438,-0.008271346902789745
37,103019455,0.0987755420847929
37,103052062,0.06083635416131976
37,103029379,0.002460122492494676
37,103018904,0.02927449404412634
37,103006161,0.06372459025438956
37,103060106,0.3257851372636036
37,103035402,0.40096330317636375
37,103040867,0.09478196608902857
37,103051290,0.04327689333313849
37,103054835,0.006642872162576553
37,103058387,0.08020361699872006
37,103057949,0.1074629630056819
37,103040508,0.19564259012979154
37,103062796,0.14373225895651842
37,103041726,0.039792345284008594
37,103009860,0.026436780202318388
37,103002219,0.07752547161816495
37,103056103,0.03672673311595069
37,103050865,0.16413528891253684
37,103012060,0.34738781882640624
37,103056822,0.03183814992661489
37,103043126,0.12142673310702996
37,103027126,0.041181464855715076
37,103027555,0.050101603284975836
37,103014493,0.18837344138951942
37,103028010,0.18926513629466618
37,103014638,0.04241485775051039
37,103007872,0.03557923106105357
37,103039899,-0.008271346902789745
38,103048552,0.10876055255112183
38,103019802,0.15982664604828578
38,103066643,0.09004320512618272
38,103002347,0.060666745441035286
38,103065471,0.034261925634002564
38,103065149,0.2924418915337195
38,103022537,0.05372471335111406
38,103023098,0.06237395223397009
38,103030987,0.10217164143353728
38,103023341,0.07412712358438504
38,103019735,0.4056054478985299
38,103053623,0.15263092941418782
38,103017023,0.16286165758298912
38,103032550,0.2862537688292132
38,103032699,0.049044214229230575
38,103000648,0.1061503344422885
38,103028501,0.15114085589892276
38,103051940,0.19010822055413534
38,103004585,0.1276859304241622
38,103037428,0.31241425182682403
38,103010019,0.08769761592034904
38,103029205,0.10217164143353728
38,103009485,0.14505899020937357
38,103042196,0.0707473705335655
38,103047693,0.1312362951689078
38,103032691,0.10217164143353728
38,103046148,0.07871740759909757
38,103063725,0.12602911998888827
38,103059115,0.1289408719467957
38,103021181,0.20687565263326738
39,103028781,0.21152741036222658
39,103052369,0.3873394039621729
39,103014257,0.6902153158294254
39,103017281,0.5764208316436803
39,103066286,0.35321253247883816
39,103057836,0.3079273853759116
39,103037253,0.37154048851097166
39,103064602,0.06322481205510933
39,103032897,0.4056645116370884
39,103048125,0.06322481205510933
39,103049718,0.23273321946534614
39,103018418,0.7134185499624618
39,103062861,0.4023521193286239
39,103044746,0.22396005216292847
39,103026949,0.16916917969748616
39,103052959,0.2649940180389393
39,103011935,0.020240807127664694
39,103049430,0.4227951050743012
39,103056666,0.3388438794980413
39,103014718,0.07392943435494424
39,103019941,0.3355657128039421
39,103031328,0.2545319949873157
39,103051475,0.5795504431411057
39,103065093,0.3094974379310667
39,103056262,0.5404268281789836
39,103034733,0.3450337099573755
39,103014162,0.3811402519709997
40,103005643,0.12251116274614163
40,103008394,0.10394258879815083
40,103039123,0.1547777240710758
40,103059119,0.14965395757760408
40,103026503,0.24504321420701272
40,103018799,0.15786086098537738
40,103062983,0.2747759423679781
40,103065836,0.10910887879385314
40,103021519,0.14312329987056385
40,103045552,0.07863716827942539
40,103062893,0.12594333991935686
40,103048480,0.18286843472480713
40,103050378,0.12499377721827329
40,103008626,0.309593024460105
40,103009786,0.12697847682977964
40,103047683,0.24464863895703104
40,103065815,0.13492709591266988
40,103023778,0.16734762208333506
40,103049300,0.14032231771908243
40,103047481,0.18632671141515117
40,103038747,0.12036196014464054
40,103010815,0.06386686011032623
40,103038269,0.10815363592787719
40,103058761,0.15499349939962598
40,103018841,0.1835560333142752
40,103016385,0.18498682434610886
40,103052842,0.0777902254780912
40,103057079,0.18953221007553508
40,103019335,0.3464587790769798
40,103051989,0.19268623078525307
41,103002419,0.20890825632041865
41,103065969,0.11590293071447207
41,103016134,0.07616608178014132
41,103033484,0.24808385060319152
41,103061207,0.2627864598564798
41,103030356,0.3299884209174849
41,103031504,0.20444798749288398
41,103027388,0.19577821238546278
41,103023255,0.41556991547483335
41,103003910,0.20008305020524236
41,103062093,0.22456800450552236
41,103037971,0.1605311630348666
41,103042080,0.16441564169837478
41,103056799,0.09687064212611461
41,103048653,0.2157201174667563
41,103040041,0.2388516412392988
41,103023865,0.09750435754981766
41,103004806,0.40820529380604004
41,103048820,0.1078696858461427
41,103043961,0.16930175299021644
41,103054952,0.20347702552492422
41,103057098,0.38755256893787476
41,103052471,0.14994786587597275
41,103018179,0.30974527028156446
41,103019867,0.3517411618807074
41,103066132,0.2716941393424832
41,103012166,0.1655366843551775
41,103036664,0.2832433054723083
41,103030774,0.18400292372407706
41,103005069,0.2140942075995923
42,103030732,0.2244177245185352
42,103009820,0.1706866604429404
42,103059051,0.13827828121475924
42,103024557,0.21645282840193367
42,103002181,0.24501030441230115
42,103009427,0.16014499779374775
42,103006198,0.1523328522183771
42,103030563,0.21460691485119696
42,103044021,0.16453722650257985
42,103065357,0.23025426201905078
42,103042140,0.18869256641891924
42,103043601,0.17347581556116828
42,103030455,0.10625136112810481
42,103048142,0.3247592195900762
42,103015269,0.2288201944321884
42,103008341,0.12754532013286274
42,103025214,0.26694652281068265
42,103036141,0.3399562877209974
42,103036385,0.18153915377832847
42,103030316,0.1767008793393586
42,103035110,0.24210665067080867
42,103025843,0.26182341952119936
42,103035973,0.1736635210613297
42,103050098,0.129498020122864
42,103021244,0.33871174226222817
42,103006352,0.15661103504253154
42,103038662,0.2918482297429403
42,103024652,0.2851486890769735
42,103065433,0.119582019817879
42,103060075,0.12609645193394955
43,103061538,0.02966153302520809
43,103054507,0.04487440208285136
43,103023818,0.17216059446502358
43,103046105,0.0876072272330788
43,103005249,0.14051340299888293
43,103026526,0.16071045395088104
43,103057337,0.10119937910396573
43,103045620,0.14957575402482065
43,103004634,0.05928753298523191
43,103041338,0.15264496882201967
43,103064267,0.14403035481670656
43,103066681,0.3461812892310121
43,103062431,0.2184568140756028
43,103029198,0.454032585551235
43,103055757,0.045128428165585883
43,103040011,0.15065114638291846
43,103054067,0.10103439747997811
43,103016696,0.1521246904543858
43,103010804,0.12020456124360236
43,103025854,0.06467339507958343
43,103058314,0.07736519404561762
43,103062079,0.17542675852858736
43,103005637,0.25811617600658965
43,103018154,0.13047154695826466
43,103026358,0.15852029655073635
43,103053374,0.09280099634303554
43,103046520,0.1806214397791763
43,103037750,0.13492915015220605
43,103009830,0.13094192128233717
43,103002253,0.1350689572789264
44,103026168,0.06448774808811493
44,103016897,0.07567694346905399
44,103064715,0.28623451008914175
44,103060755,0.1318687063008241
44,103019724,0.21579431571273344
44,103001360,0.06374780324743198
44,103031587,0.34970250806185565
44,103014822,0.1371613250603872
44,103018329,0.13600111953361704
44,103022598,0.0934212690192254
44,103046934,0.21230543211050584
44,103001371,0.13343663251569354
44,103011332,0.03880241139042653
44,103034367,0.09737191654644164
44,103022611,0.08453181644999007
44,103031440,0.3475007909660263
44,103052415,0.2774888649902692
44,103036013,0.05934933244994056
44,103036401,0.14461010918606407
44,101938385,0.20303470263824297
44,103002668,0.11364099646930013
44,103018810,0.09740617537780452
44,103059188,0.12195215515985466
44,103061573,0.3189433515834622
44,103063076,0.15393639692467503
44,103038453,0.1440014043494472
44,103048576,0.1582312765893363
44,103056329,0.058407790943860505
44,103004862,0.12129863392997037
44,103036414,0.04721917132651185
45,103025118,0.06339970752758291
45,103043391,0.020703827193048596
45,103050729,0.19442658717898947
45,103011604,0.053107192089655086
45,103065203,0.06469659330731474
45,103006010,0.19416081251976322
45,103055393,0.0003452424380640199
45,103009269,0.19701502468849696
45,103013327,0.1171995432975308
45,103043249,0.10099664172633141
45,103035295,0.2309969260951476
45,103017611,0.10303899664225186
45,103033778,0.3234935908364804
45,103024938,0.36792436811277296
45,103019897,0.04099764958818071
45,103061739,0.057828326707760884
45,103031088,0.043247939374120394
45,103039644,0.15588346748262438
45,103049502,0.17277046155784034
45,103057278,0.1558894239837258
45,103027061,0.12220090897918398
45,103066586,0.5412921546288288
45,103042751,0.06223008292394923
45,103032999,-0.016592396286964118
45,103012563,-0.011866796289186257
45,103054350,0.3517003536582507
45,103066465,0.24823620445019118
45,103016241,0.1736589420382387
45,103031046,0.24518790191134204
45,103016762,0.08705899903883108
46,103021708,0.23394722817915864
46,103062893,0.1446112390156742
46,103063936,0.16747911636314933
46,103059119,0.17199588727710022
46,103039123,0.16801754494157528
46,103036002,0.23221909495168339
46,103062226,0.3590163335456907
46,103032753,0.18397531536745076
46,103041305,0.18961725853467043
46,103018799,0.2028891366139714
46,103057754,0.17954850522571913
46,103065836,0.11521690843240259
46,103044654,0.11116089386311606
46,103058761,0.17277824162319852
46,103018841,0.183238752098374
46,103016417,0.28910142582819953
46,103016385,0.20270140279986038
46,103057079,0.21995605975894358
46,103042885,0.15887123452083357
46,103046823,0.17318782410613487
46,103049300,0.15573843863081435
46,103008253,0.17875541563623756
46,103047481,0.20164835923663527
46,103008494,0.16966584702902132
