query_id,product_id,oof_pred
29,103062355,-2.4179198890951565
29,103043031,-1.3959022863270591
29,103004220,-2.009256714264623
29,103060483,-0.9637139489572076
30,103028611,-2.3418106335998154
30,103028419,-1.5169221979660337
30,103062360,-1.3639957194240224
30,103017767,-1.4979407129421685
30,103050789,-1.8248071932222123
30,103052467,-1.3835707210018573
30,103050747,-0.9669291515903585
30,103023001,-1.1946608665210732
30,103009553,-2.2353836039966275
30,103059323,-2.1605469326005
30,103029636,-0.9114654686727164
30,103026827,-0.10581818161299243
30,103033633,-2.174999729814232
30,103009227,-1.4140271666830266
30,103039075,-1.6085053779799916
30,103000794,-1.8941801550588304
30,103044395,-1.209408384823859
30,103005701,-1.611361183151362
30,103033406,-1.3172553314051332
30,103035253,-1.5405105267907435
30,103001652,-1.5900075507880806
30,103037984,-0.44519389335138243
30,103053848,-1.7707095158644481
30,103024338,-1.9697811948218966
30,103018370,-0.6145701450139851
30,103036919,-0.5651631804318241
30,103050954,-1.9500060227365663
30,103026075,-1.9020041334987627
30,103014903,-1.6667449357399484
30,103013635,-0.6608075036806929
31,103019337,-1.0199376534348532
31,103062739,-1.0004315449916137
31,103047907,-1.3061206615089789
31,103034512,-0.9777391902180911
31,103048030,-0.9431358130425261
31,103000845,-1.6251578305959304
31,103011817,-1.029687439947902
31,103064552,-0.8003965560773397
31,103040932,-1.4036849362747288
31,103036823,-0.3721881435848325
31,103042429,-0.7845787129827961
31,103053441,-0.4244584660357378
31,103022062,-1.0837294480484618
31,103003580,-1.6735404145176933
31,103040836,0.271688987385947
31,103020815,-0.28293965236664115
31,103065152,-0.03738601853649168
31,103026596,0.16640334631180662
31,103006215,0.07814755181501214
31,103026392,-0.20416663241957655
31,103066777,-0.4369208716774176
31,103014334,-1.231669493248092
31,103019938,-0.6188667370071125
31,103032975,-0.8679519543343474
31,103028855,-0.7319220098150847
31,103044701,-0.41715365456007675
31,103048346,-0.4468603211152957
31,103034754,0.38623672922933405
31,103009807,0.954549361792625
31,103035550,-0.7303110797688728
32,103057494,0.4598631737638212
32,103032731,-1.9335632896697446
32,103006186,-2.1154718396959744
32,103042988,-1.383874649022184
32,103022601,-2.2954355370114343
32,103048840,-1.9503875160283604
32,103053507,-2.2145779364608886
32,103007218,-0.9494839185681005
32,103028674,-1.2898799948447928
32,103044054,-1.5666137438862757
32,103007030,-1.9755303087237515
32,103065101,-0.7933243029115341
32,103050899,-1.0047455601593869
32,103029698,-2.2504060879028396
32,103048276,-0.136040971955621
32,103048914,-0.7995149381577281
32,103032446,-1.2474875166975303
32,103066945,-1.298211045121383
32,103048202,-0.9017998794785549
32,103021329,-1.2168224870673796
32,103041935,-0.28546833416632195
32,103025236,-1.9962488915912973
32,103018935,-1.4361941216101146
32,103065723,-0.5412199805332353
32,103004915,-2.4387151735706976
32,103020257,-0.7690035840519399
32,103015565,-1.696928793096725
32,103019231,-0.1112320047588153
32,103041854,-1.8659462987309308
32,103056475,-1.0517129430900998
33,103018936,-1.8838408280861794
33,103010535,-2.340252281566261
33,103039725,-2.63100566260627
33,103065276,-1.927153094903808
33,103060612,-0.13378439468201767
33,103008640,-1.3388667013525266
33,103030635,-1.9735113845443586
33,103045129,-1.8595711414023144
33,103035422,-2.430865360368353
33,103012339,-0.40981205446065755
33,103018483,-2.303536040391991
33,103011147,-0.47577603491777093
33,103044334,-2.2777885877045922
33,103047967,-2.101856279276577
33,103046822,-1.912612356344144
33,103057890,-1.9267398771891087
33,103008465,-2.094202809033081
33,103029051,-2.1632365920077516
33,103044881,-2.3038505417126713
33,103013895,-0.440683050027268
33,103051038,-2.517145699870637
33,103009629,-2.4071173059595528
33,103038067,-2.3001587209026306
33,103013597,-0.7879644210244813
33,103062361,-1.840371761858525
33,103000881,-0.4317492516972686
33,103052979,-2.6908913249290927
33,103048804,-2.504583661681693
33,103014889,-2.9341514625778835
33,103057728,-2.504583661681693
34,103058464,-0.916261448766527
34,103051756,-2.274062054735851
34,103020299,-1.7023977517907547
34,103048387,-1.910652455308669
34,103059443,-2.5943383548298606
34,103019486,-0.9555244795617934
34,103054747,-1.9553948574515472
34,103035435,-2.0809508083921266
34,103036651,-1.2527415250019216
34,103021653,-1.836302728251175
34,103027402,-1.058521185027889
34,103038650,-0.7129961922900613
34,103024422,-1.5627220467331633
34,103015803,0.08718752734734359
34,103066620,-1.4394942948192717
34,103065111,-1.0617261415682948
34,103034108,0.108718063232085
34,103035013,-1.6645408541155746
34,103035072,-2.3632676396254513
34,103045909,-1.6260185877516438
34,103021319,-0.8356590222081923
34,103021227,-2.142182527417989
34,103034317,-1.793090360547098
34,103010859,0.1289105148135276
34,103026621,-2.2066556658548424
34,103033915,-0.19310557682389493
34,103066796,-0.8259956050939713
34,103053551,-1.1378935709540678
34,103008291,-0.8560921080805594
34,103025105,-1.9187878201101214
35,103004049,-0.4704089083916363
35,103048539,-0.9551284725935362
35,103002085,0.49748417633665865
35,103021132,0.40799204550898654
35,103032848,-0.6000139391573299
35,103025223,-1.7022740229005022
35,103020984,-1.3488245151235982
35,103053803,-0.8627986649913374
35,103055761,-0.30128085362490536
35,103044487,-1.278995342956861
35,103016178,-0.3638877033262853
35,103037566,-0.4546638692029283
35,103041244,-1.8049362529701902
35,103054938,0.0366335500642952
35,103055695,-0.7209179712102011
35,103011879,-2.000376693142357
35,103020086,-0.7007825545623323
35,103039158,-2.0130536160696186
35,103015950,0.40954203216979007
35,103050073,-1.4062769468157095
35,103028653,-1.6584724494705698
35,103041896,-1.0841821903063797
35,103033025,-1.005993716753028
35,103004451,-0.6958425880286535
35,103057227,-0.8012104940109697
35,103025503,-1.102190344173101
35,103004185,-0.6903577009748528
35,103045167,-1.6089200027376778
35,103053062,0.10888731814087953
35,103065593,-0.12912582972802597
36,103063981,-1.470117627524437
36,103040793,-0.7330574547743356
36,103023838,-1.0680755147221686
36,103066233,-0.7990808894733251
36,103036514,-1.3759964780788494
36,103001351,-0.9649520229199945
36,103047505,-1.2104004024329202
36,103066975,-0.7520240914955433
36,103047359,-2.010905203271021
36,103065083,-1.9898736017679102
36,103033402,-1.4478276189831842
36,103027224,-1.5376414589601513
36,103014198,-0.6730741891522647
36,103041452,-0.31053107903931415
36,101985382,-1.3882028383175464
36,103066259,-1.3981870469322708
36,103005281,-0.17965451159115328
36,103045703,-1.3253653637149536
36,103003031,-0.40468840755309365
36,103032617,-0.38089273489597714
36,103038096,-1.3251511054352119
36,103002508,-1.6086801554681889
36,103047700,-1.0158002876597474
36,103053322,-1.0636218166832316
36,103013692,-0.4257123823895237
36,103023285,-1.4861731765869026
36,103033581,-1.9405067842058454
36,103018809,-2.0053110670483054
36,103034167,-1.1107867974378125
36,103032732,-1.9382691780686585
37,103020609,-1.5166754753079743
37,103063906,-0.9666031279821992
37,103060758,-0.44366755101812533
37,103011216,-0.4694863835109235
37,103007308,-1.062241916452366
37,103014252,-1.7006829278715376
37,103021914,-1.3656312105794284
37,103024692,-1.0020117980346572
37,103006405,-1.6963916594386952
37,103004269,-1.5817083238525493
37,103058612,-1.2499513017017259
37,103062355,-1.3184077782428483
37,103042798,-1.4510701805648676
37,103060483,-1.1444016747131813
37,103028494,-1.7315808916554989
37,103019817,-0.45585092743306643
37,103001147,-1.404083008149387
37,103046139,-1.4026884041050416
37,103039110,-1.8612671003725483
37,103065655,-1.4267760319163347
37,103013369,-1.5117317625725313
37,103057233,-0.901117269532023
37,103038280,-1.6674080433351774
37,103043602,-0.4675195747315863
37,101003809,-0.6064362071882412
37,103007239,-1.198697223760895
37,103052525,-1.2668543463241286
37,103047841,-1.163616137232378
37,103051156,-0.3487090829354223
37,103006158,-0.7310051563320711
38,103001045,-1.6329245596719126
38,103059443,-1.625737309952009
38,103009066,-1.2964528638600898
38,103027519,-0.16086230448277908
38,103050249,-0.8913855532717423
38,103030955,-2.2195453180719373
38,103062614,0.1950903414738676
38,103013117,-0.03464643926053324
38,103046705,-0.6651630657318888
38,103011273,-1.4180852118942104
38,103020731,-2.6381205974357607
38,103058811,-0.7344651384601651
38,103037913,-2.174791413322129
38,103030171,-2.5169988506653707
38,103023194,-1.731088684057758
38,103022147,0.27844636716306564
38,103025469,-2.422119537799187
38,103012703,-1.7590418146591933
38,103030525,0.42212001207887256
38,103021726,-2.3610752015951304
38,103001398,0.3281733281386662
38,103022071,-1.4842800706269488
38,103021227,-1.35842267022728
38,103061079,-1.0834366456751003
38,103041742,-0.23423489122791552
38,103046279,-0.7512193861982038
38,100544434,-2.1890587514029773
38,103030271,-2.742401709204034
38,103008527,-0.1236875301443943
38,103036984,-1.7630997057095987
39,103062983,-0.5578887276004897
39,103018242,0.39415396725962587
39,103050378,-1.5536916577565096
39,103004373,-1.2452860597187796
39,103050976,-0.7453381718771576
39,103008394,-0.8794764957521942
39,103045552,-1.6443297931169338
39,103005643,-1.7111920338592501
39,103065750,-1.3734566087417892
39,103064228,-0.6166011913298594
39,103060261,-1.172560852699743
39,103038747,-1.2887962771482995
39,103051989,-0.39492714307831395
39,103052842,-1.600114063175682
39,103022208,-1.9962591444328257
39,103023778,-0.6521891617396447
39,103047683,-2.3150373094487047
39,103038269,-1.637356835068106
39,103026288,-0.8968903911295869
39,103010815,-1.7611353941543457
39,103009786,-0.7011591585181348
39,103016998,-1.954500431453651
39,103049054,-1.7311772103509144
39,103027117,-1.0823120542425635
39,103066364,-1.7312701562858799
40,103001045,-2.209184314301814
40,103064320,-1.5575840852100011
40,103058248,-0.7764194261509644
40,103038534,-1.8421052060094887
40,103023318,-1.2706272697961536
40,103039634,-1.0891395651749047
40,103003564,-1.6171869106501184
40,103035435,-2.1598374941141203
40,103029997,-2.1107157126095157
40,103054002,-2.131940556442578
40,103051564,-0.1324616476934233
40,103011747,-0.6869807982606996
40,103052186,-1.4856483452113898
40,103045682,-2.096949480451496
40,103017554,-1.397719805542054
40,103047088,-2.156764299908733
40,103033359,-2.314452867657873
40,103026621,-1.9703277076461205
40,103025469,-2.413214771620885
40,103048477,-1.137137929131338
40,103037010,-1.6479008698063131
40,103040583,-1.5981221772420102
40,103048788,-2.3088819455470246
40,103051786,-2.775624995433784
40,103009631,-1.2582995887624997
40,103052150,-0.2832736861556813
40,103015105,-2.322711511520195
40,103047927,-1.3872462809484578
40,103004098,0.552302378677236
40,100544434,-2.730681249721746
41,103024364,-1.3978942988770007
41,103063648,-0.8548454056686317
41,102140007,-1.5817380939244945
41,103017840,-1.3049017301057717
41,103034477,-1.3238536966245804
41,103056782,-0.11136854620461896
41,103003138,0.4126446593459971
41,103049972,-1.5373485761058963
41,103006897,-1.5751193300538626
41,103043378,-1.8008601905768538
41,103065258,-1.4986537174791215
41,103020389,-0.5038511241484694
41,103002949,-1.2941426853151323
41,103048227,0.4283976656684714
41,103034514,-1.1629682715192595
41,103055933,-1.3035377292014936
41,103003041,-1.2090609300002721
41,103048717,-1.1382425384866894
41,103003065,-0.17717215418277998
41,103039813,-1.5158030265794062
41,103032734,-1.9888355250457632
41,103018318,-1.0777933502514268
41,103012215,-0.6667765870343515
41,103027423,-0.22003659330607353
41,103064787,-1.5465927136402657
41,103020009,0.3442431258501635
41,103066584,-0.8137465643906735
41,103063825,-1.782366555359606
41,103027101,-1.477314607819973
41,103061603,-0.9509121522467666
42,103065332,-0.5889437673808545
42,103035755,-0.265192409658594
42,103036679,0.017495788015009932
42,103052856,-1.1615551389472767
42,103014608,0.04967741926468885
42,103007897,-0.7761135669316704
42,103058023,0.24524613617905863
42,103054440,-1.0918652598731506
42,103059328,0.5170051300906758
42,103002337,-0.5995658158604107
42,103021241,-1.7005096538603903
42,103059059,-0.546482798591086
42,103061702,-0.6009742599125204
42,103022473,0.31065943227888576
42,103036484,0.37326996842197674
42,103027803,-0.3601096799147312
42,103035465,0.42068131681350235
42,103022858,-1.2831216411472497
42,103066888,0.3207156215355241
42,103057917,-1.297233846221585
42,103023266,-0.5165221643620919
42,103044893,-1.1178684164985133
42,103000831,-0.17842921190713337
42,103011772,0.5925844960254391
42,103005208,0.9979793600330913
42,103052989,-0.09835236200653581
42,103039135,0.35862886341621286
42,103042889,-0.5775276981996388
42,103004531,-0.35737499105444415
42,103022570,-0.8054807914820653
43,103039229,-2.2681407893687786
43,103014606,0.6347382811846234
43,103005913,-0.15468029830109317
43,103017846,-1.2745807706525467
43,103037470,-1.826166259929303
43,103049183,-1.3231855267554193
43,103044806,-0.9047386437032733
43,103010572,-1.4227829463968658
43,103000103,-2.1321097549906383
43,103022067,-1.7734854091326735
43,103012098,-1.8563568012171012
43,103017946,-0.4510240119872211
43,103031711,-2.210041286655246
43,103033407,-2.2106706027815615
43,103040904,-1.4556010105716162
43,103032359,-2.8068174920279554
43,103060861,0.06208743197034782
43,103014213,-1.120670127170994
43,103056840,-2.2494536869976387
43,103003163,-0.9138603348145075
43,103009813,-2.2296889652898733
43,103046234,-2.059931753584453
43,103014030,-1.3023436710148382
43,103036156,-2.6107213760793075
43,103054187,-1.861244795084776
43,103053155,-0.49088474112848274
43,103009291,-1.6960504861541905
43,103036020,-1.8345481712342313
43,103046364,-1.9789116283694528
43,103016688,-2.1141770169230294
44,103005282,-1.795567728465454
44,103045503,-1.1105127880463619
44,103036469,-2.5908331260146364
44,103027211,-0.577943800914843
44,103007812,-2.249693540749768
44,103020731,-2.2503452220708327
44,103030171,-2.6353070235646494
44,103064556,-1.0395281222187958
44,103031872,-0.3709161914752346
44,103052445,-1.4762990386491104
44,103036197,-2.6693588344516854
44,103043385,-0.40070078988251673
44,103047088,-1.7403532016297787
44,103012669,-2.072200488169487
44,103029068,-2.3477080477352055
44,103001854,-1.1988594902424634
44,103052677,-0.9356870859000997
44,103021726,-1.3661022091326966
44,103042759,-2.0923496152628216
44,103048788,-2.2142713076507117
44,103009857,-1.7236658711481911
44,103006984,-0.6190614313927819
44,103065568,-0.8857684698300375
44,103012184,-0.5074361007554175
44,103015105,-1.7998993749432426
44,103003934,-1.6337799013125862
44,103058004,-0.7276655632901812
44,103047268,-0.9290871335943294
44,103026794,0.04599161548354606
44,100544434,-1.1723894170739115
45,103045852,-1.2792461979445222
45,103062355,-2.366325213138892
45,103036787,-1.2679354724481444
45,103025926,-1.5318328705417583
45,103060296,0.9004992671804485
45,103034077,-2.6960613439919103
45,103033624,-2.5038410030781715
45,103029931,-2.545860404671949
45,103041263,-1.8864593950332396
45,103059737,-1.55909426008723
45,103013021,-1.8320654534720626
45,103062209,-2.495887633963918
45,103005176,-0.6574533052801353
45,103022571,-0.2224246592936111
45,103011726,-1.946147007964969
45,103056257,-1.4970362846779783
45,103046281,-0.6261111138653143
45,103036723,-1.2568449080909476
45,103043408,-2.086695964720145
45,100286227,-1.3359617289912953
45,103028002,-2.971889872894153
45,103063788,-1.568981642188053
45,103053126,-0.08120477494117173
45,103014034,-2.642455780423933
45,103014594,-0.2224246592936111
45,103015593,-2.8367999385342215
45,103024955,-2.6666470791660037
45,103019072,-2.162239364037814
45,103039191,0.2769870318481575
45,103033119,-2.2687769230407366
46,103006574,-1.3888187553095637
46,103062442,-0.890739002060852
46,103003558,-1.5245519381679193
46,103063324,-1.3689271172020734
46,103010175,-2.9169758821885896
46,103058875,-0.5793610775946502
46,103062357,-1.3132176003185745
46,103049821,-2.1091018677475186
46,103018611,-1.72628322552227
46,103018808,-0.28222858774921383
46,103023725,-0.9908085251446805
46,103027502,-1.2030908021686002
46,103038337,-1.783338253125386
