query_id,product_id,oof_pred
30,103014612,-7.335329383595459
31,103055400,-1.6142021889870017
31,103060677,-3.8352930609855047
31,103060323,-2.4128179872143867
31,103060527,-3.15446501574467
31,103007114,-4.441463994232438
31,103028097,-5.66277176068219
31,103025115,-4.150910121294397
31,103038284,-3.129568071590767
31,103039357,-3.9513437170747236
31,103027474,-3.9601952541441405
31,103054660,-2.4544065266046178
31,103045137,-2.270759095344903
31,103018050,-3.975789833167149
31,103022076,-2.957395479586046
31,103029347,-1.4755302470514902
31,103038807,-4.022387430332106
31,103013941,-4.172571296344581
31,103019738,-4.064787127985171
31,103053828,-5.1483809042445134
31,103031306,-2.177680152146886
31,103037746,-2.6858314697231673
31,103043495,-3.1690737191483884
31,103038614,-2.9337017237166676
31,103016315,-3.1385919646015576
31,103053168,-2.6008305006121977
31,103031896,-2.249748360616599
31,103061840,-3.1777514516661567
31,103009725,-3.4169461621929713
31,103062332,-2.6773744403031134
31,103052955,-2.3177804128041117
32,103044779,-3.608466942039221
32,103047779,-6.446706799249586
32,103003536,-6.219146156588642
32,103062828,3.75643556561603
32,103008324,-7.529959831285732
32,103008383,-6.3008215024907415
32,103034499,0.7455840212306689
32,103047483,-7.421476080042682
32,103011735,1.5010406902469822
32,103041372,-6.2015985313475435
32,103011653,-7.2113877821456045
32,103052074,-7.532332086080592
32,103020314,-6.006876000576709
32,103001207,-5.522858005308047
32,103014203,-6.28770195240008
32,103006187,-5.554042509157584
32,103058892,-6.5892331720208634
32,103010165,-6.413770442268991
32,103023374,-6.44120156819888
32,103034645,-6.600233532604614
32,103016516,-6.128431234503993
32,103065088,-6.054350521068599
32,103013268,-6.606580778536883
32,103042348,2.986843039360169
32,103040873,-6.269311774648753
32,103053775,-5.312242639301354
32,103017035,-6.494669090898308
32,103022210,1.709313945200385
32,103065424,-4.016337099783203
32,103014267,3.187619283041786
33,103029646,-6.783456142749611
33,103008435,1.303239067958351
33,103043497,-8.238730181792894
33,103031438,-6.935764483081986
33,103011128,-5.477690186715059
33,103039956,-6.85197882899234
33,103061443,-6.814981852313842
33,103043575,-7.357297465766216
33,103027743,-6.619278914764807
33,103049360,-7.691575327302582
33,103052102,-7.427621260155088
33,103059573,-6.819870556800013
33,103037319,1.1525998654705816
33,103038328,1.3468629793251847
33,103007537,-8.238730181792894
33,103041614,-6.795082263348487
33,103037936,-6.130230714331418
33,103053044,-8.965952135082071
33,103042629,-6.671962848220838
33,103001776,-8.240812551408547
33,103054749,2.247870415268303
33,103038850,-6.790524622735124
33,103060847,-5.750849037923084
33,103018423,-8.238730181792894
33,103000708,-6.05707723029208
33,103007189,-0.14110226173033266
33,103024721,-6.043938389060287
33,103064041,-7.391438336615282
33,103034382,1.6680314614146559
33,103005163,-7.755781795569658
34,103051744,-2.2182943133513717
34,103002884,-2.9001622796452824
34,103020656,-0.6267935070290935
34,103066877,-3.849277114000433
34,103020620,-4.655712128954335
34,103040032,-1.3121519538848538
34,100409827,-4.213761491998465
34,103026137,-2.169339676488006
34,103040126,-1.6911607292914204
34,103055554,-1.676947140032181
34,103011338,-1.0502632085794468
34,103058987,-4.401122959599241
34,103037937,-1.8052329594065637
34,103006547,-1.2363210451356612
34,103030224,-2.9234499657669666
34,103003361,-0.2252710133543907
34,103053660,-2.8173760738969977
34,103054167,-1.4160802334713118
34,103038993,-3.453254419307728
34,103028248,-2.6053132221778847
34,103003329,-3.0935868841007403
34,103038343,-3.0799853915699433
34,103029544,-4.216517950114298
34,103007887,-3.316211785577536
34,103013065,-2.6793000197552232
34,103038608,-2.3352036249703367
34,103004818,-3.1261966314390164
34,103043267,-3.766867772836913
34,103065741,-2.7650709276605903
34,103038091,-2.1409101284803107
35,103009040,-5.266753134507269
35,103048552,-5.352795276046328
35,103000340,0.17369753913531882
35,103019076,-3.8216734206387986
35,103029570,-1.912433977024714
35,103032913,-2.826765232398777
35,103006013,-3.023711810144011
35,103061497,0.9892551157940818
35,103030299,-1.8920469322429354
35,103013062,-3.292184794528996
35,103003060,-4.492139162122688
35,103045065,-2.470698222167564
35,101916078,-5.483204608738229
35,103032641,-2.303748547871741
35,103032699,-4.718637812586146
35,103003722,-4.5668967438091155
35,103028952,-3.4326516664382343
35,103030131,-4.537622894703312
35,103004893,-3.124715996390113
35,103007445,-4.559767552648698
35,103011279,-1.5456594494143927
35,103064066,-3.9088567078839795
35,103058253,-0.9157081734049352
35,103039147,-1.8156677147823264
35,103014946,-5.32553082282154
35,103016636,-4.284835861173539
35,103031000,-4.570662062577162
35,103062499,-6.714242443571254
35,103005318,-1.902544996681188
35,103042323,-2.7764815078237386
36,103052349,-2.542434393515726
36,103046336,-4.815037788017206
36,103025076,-2.5636058384375815
36,103064887,-5.760404121732381
36,103009787,-4.026874380919082
36,103008120,-1.5783472731352033
36,103057853,-3.0301309770147324
36,103015105,-6.043456465885281
36,103012409,-3.2599514921154538
36,103062821,-2.4251451443895697
36,103045682,-6.409609694573351
36,103052445,-6.017350041196391
36,103059051,-3.030753126882907
36,103059564,-3.225238944751029
36,103009952,-4.820123543647264
36,103047470,-1.6052304437249596
36,100544434,-5.786721708556273
36,103030171,-6.635260375700222
36,103030955,-6.577788224074984
36,103054728,-0.6036517723007211
36,103064665,-3.0257509639378926
36,103056876,-1.861178143616261
36,103063173,-2.4049868978600166
36,103004083,-1.9871574869299606
36,103009413,-1.3118956027904505
36,103029997,-6.7652627045228275
36,103002280,-2.2915083459854624
36,103055677,-4.377834465006971
36,103006866,-3.953921557670487
36,103045480,-2.223047724296408
37,103064438,-8.919300968557971
37,103019455,-5.818504106826641
37,103052062,-7.247844557874536
37,103029379,-8.321643669971767
37,103018904,-6.33911455422696
37,103006161,-6.843433822342917
37,103060106,-1.7297243603216894
37,103035402,-1.3781062927678778
37,103040867,-6.789226911723849
37,103051290,-7.564394528476274
37,103054835,-6.982101342972342
37,103058387,-4.7697893312704
37,103057949,-4.376398335939906
37,103040508,-1.5772004350915578
37,103062796,-4.753079306444278
37,103041726,-7.588769854579749
37,103009860,-7.53023425046544
37,103002219,-6.642615317189296
37,103056103,-7.77769346857977
37,103050865,-3.8376463077891976
37,103012060,-0.40622916276193766
37,103056822,-7.313374837143615
37,103043126,-4.834818890462133
37,103027126,-7.132577629815436
37,103027555,-6.82083585720938
37,103014493,-2.300603484929564
37,103028010,-2.2248007666279634
37,103014638,-7.807685060772252
37,103007872,-7.309236865691943
37,103039899,-8.919300968557971
38,103048552,-5.025487733203144
38,103019802,-3.6938223950308187
38,103066643,-3.3358402636178206
38,103002347,-5.001383485695021
38,103065471,-6.1342711179139595
38,103065149,-1.7628188104094697
38,103022537,-5.555604140500124
38,103023098,-4.957402513726582
38,103030987,-5.035725069196773
38,103023341,-5.314341002690384
38,103019735,-0.5231774778013265
38,103053623,-4.66522066195364
38,103017023,-3.108445581607677
38,103032550,-0.6670737279074841
38,103032699,-4.854172806766243
38,103000648,-3.7380488050274336
38,103028501,-3.2397470199229224
38,103051940,-3.3757632003527376
38,103004585,-4.026136153569683
38,103037428,-2.627318811765199
38,103010019,-3.7887351205549464
38,103029205,-5.035725069196773
38,103009485,-3.4644576474543713
38,103042196,-5.384311902522445
38,103047693,-4.381588463154642
38,103032691,-5.035725069196773
38,103046148,-5.374510579834335
38,103063725,-5.320299206265917
38,103059115,-3.2423802853220747
38,103021181,-2.823214057416648
39,103028781,-0.49827817894692117
39,103052369,-0.6653093157304852
39,103014257,-0.5093851081368919
39,103017281,1.6261399312070222
39,103066286,-0.6414339343014033
39,103057836,-1.9108943047418105
39,103037253,-1.3191423809461207
39,103064602,-6.090357172779131
39,103032897,-0.8019328558433573
39,103048125,-6.090357172779131
39,103049718,-3.5999901180420606
39,103018418,0.5975984679044392
39,103062861,-2.079057976019946
39,103044746,-2.352987339936975
39,103026949,-2.72608447151698
39,103052959,-1.8653246237492405
39,103011935,-7.392140453383202
39,103049430,-0.2805207621000895
39,103056666,-1.6856165719235083
39,103014718,-6.166918115117321
39,103019941,-1.4753430705437995
39,103031328,-1.7996416896403882
39,103051475,-1.2530570507929584
39,103065093,-0.3891700243574646
39,103056262,0.8381855917898103
39,103034733,-2.1494638802205754
39,103014162,-0.01079991859845783
40,103005643,-5.911109690650771
40,103008394,-5.686926308834951
40,103039123,-3.709672144573546
40,103059119,-3.6851716764772267
40,103026503,-2.3390343563453824
40,103018799,-4.560787504942866
40,103062983,-3.4420250096004135
40,103065836,-6.082692436568821
40,103021519,-5.6819819239269105
40,103045552,-5.24854786628308
40,103062893,-4.714824439110115
40,103048480,-4.016056985142713
40,103050378,-5.152366987264494
40,103008626,-2.5453723804006376
40,103009786,-5.6904584373425635
40,103047683,-4.453230404400794
40,103065815,-3.8674622512728174
40,103023778,-3.866676994355054
40,103049300,-4.396341028372723
40,103047481,-3.7010442055287798
40,103038747,-5.4948954967537125
40,103010815,-5.8738432199308
40,103038269,-5.766948243338528
40,103058761,-3.9747206666293473
40,103018841,-4.5240213798010265
40,103016385,-4.242438202060772
40,103052842,-5.134529062670613
40,103057079,-3.411918253479425
40,103019335,-2.6676163791176766
40,103051989,-3.1752600409695373
41,103002419,-3.1383349579365705
41,103065969,-5.662730157580462
41,103016134,-5.798732079195467
41,103033484,-3.5786085989174916
41,103061207,-1.8667295947673719
41,103030356,-1.2486472004530436
41,103031504,-1.741941926358085
41,103027388,-2.892026976126849
41,103023255,-0.18079254851550391
41,103003910,-3.238402781442948
41,103062093,-2.5694795862883297
41,103037971,-3.751477701163767
41,103042080,-4.5720189999988605
41,103056799,-4.120893510320522
41,103048653,-2.944821226883861
41,103040041,-2.6929001252086118
41,103023865,-4.644989581537431
41,103004806,-1.4082322063956827
41,103048820,-6.035229840483041
41,103043961,-3.6347949607104657
41,103054952,-2.046119339216112
41,103057098,-2.3130322229420472
41,103052471,-3.9494036688536376
41,103018179,-0.1473551912933338
41,103019867,-2.5671770537562146
41,103066132,-2.104271334392138
41,103012166,-3.766891505972911
41,103036664,-2.3240512088197423
41,103030774,-4.5876074765008275
41,103005069,-4.440574517031102
42,103030732,-1.9277884883044774
42,103009820,-4.460081491906509
42,103059051,-3.3364333690875676
42,103024557,-1.9899758068884008
42,103002181,-4.0653109685990625
42,103009427,-4.14281153314402
42,103006198,-3.5911551664905343
42,103030563,-3.5226823743388946
42,103044021,-2.9174217529260758
42,103065357,-3.082350923609292
42,103042140,-4.048575162668406
42,103043601,-4.2439287687026805
42,103030455,-3.9130358073214784
42,103048142,-3.6526871799286464
42,103015269,-1.7844940403926892
42,103008341,-3.882696554701084
42,103025214,-2.220271355224943
42,103036141,0.01899357531293222
42,103036385,-3.06170032241396
42,103030316,-4.132751240200652
42,103035110,-2.3322544403827123
42,103025843,-2.136613861373209
42,103035973,-2.697921937528443
42,103050098,-4.852105796674656
42,103021244,-1.3008816573046365
42,103006352,-3.25294486881934
42,103038662,-0.4974790719338629
42,103024652,-1.7483140468917506
42,103065433,-4.091675366175976
42,103060075,-5.076343620717573
43,103061538,-3.7192619711572488
43,103054507,-5.384035318637113
43,103023818,-3.459671359688926
43,103046105,-4.651313517886662
43,103005249,-3.913492004701382
43,103026526,-3.495030193729856
43,103057337,-5.021223489046927
43,103045620,-4.775533027097342
43,103004634,-5.7230179710172635
43,103041338,-4.2716081943859034
43,103064267,-3.8088439595419303
43,103066681,-1.9675766765119764
43,103062431,-3.8992107687620945
43,103029198,0.09968378456937729
43,103055757,-4.451751783387267
43,103040011,-3.6880350570963953
43,103054067,-4.086665993072393
43,103016696,-4.172653764562581
43,103010804,-3.6195802716997365
43,103025854,-6.4587041418295374
43,103058314,-4.576800248810063
43,103062079,-3.1409227361775622
43,103005637,-0.7176882039314326
43,103018154,-4.118281721639548
43,103026358,-4.212528217340448
43,103053374,-3.9280906350351836
43,103046520,-3.1648767828902837
43,103037750,-4.102036700146016
43,103009830,-3.8448140418975525
43,103002253,-3.6746451746372037
44,103026168,-5.635231967653466
44,103016897,-2.8806853456112047
44,103064715,-2.642995193516289
44,103060755,-2.786668521470922
44,103019724,-2.71673555690847
44,103001360,-6.418754559165719
44,103031587,-3.62866182544304
44,103014822,-4.564960065347825
44,103018329,-4.620186498180641
44,103022598,-4.512935937120948
44,103046934,-2.8195712074489747
44,103001371,-3.849215951257947
44,103011332,-5.204120487053848
44,103034367,-5.503391008477303
44,103022611,-5.295311488082746
44,103031440,-2.679743075110361
44,103052415,-2.655345592960092
44,103036013,-5.570269181190546
44,103036401,-3.3966893742644095
44,101938385,-2.328572715967868
44,103002668,-5.742624360066344
44,103018810,-4.825910320021118
44,103059188,-3.577682547083986
44,103061573,-2.329792921589507
44,103063076,-4.606090859296293
44,103038453,-3.6700310191714696
44,103048576,-4.768140675716525
44,103056329,-5.231249631691348
44,103004862,-4.445582920301386
44,103036414,-6.143777704576077
45,103025118,-5.749767886477701
45,103043391,-6.297070168048127
45,103050729,-2.364988886603048
45,103011604,-6.739974018270723
45,103065203,-5.911510981804026
45,103006010,-2.140557412419615
45,103055393,-6.986894047862456
45,103009269,-3.279549695563423
45,103013327,-3.0239368967471036
45,103043249,-5.818794762385376
45,103035295,-3.5093245069455303
45,103017611,-4.193701160403587
45,103033778,-1.43484549145753
45,103024938,-2.6212828231530496
45,103019897,-6.474490384655143
45,103061739,-6.46502620036366
45,103031088,-6.059311373167273
45,103039644,-2.685366383742329
45,103049502,-3.5379319073632978
45,103057278,-3.0873422335086045
45,103027061,-3.86234016072392
45,103066586,-1.2071124526176464
45,103042751,-4.805353415896173
45,103032999,-7.102426429949156
45,103012563,-7.440651769952748
45,103054350,-0.3502873797884196
45,103066465,-2.0135109739376595
45,103016241,-3.655472132042115
45,103031046,-1.713657390069362
45,103016762,-5.90576163016832
46,103021708,-1.8314841278003837
46,103062893,-5.069157542302643
46,103063936,-3.5363016259295184
46,103059119,-3.3751874032775753
46,103039123,-3.811072726188686
46,103036002,-3.4182348242210843
46,103062226,-1.4611448311060908
46,103032753,-4.366695929163353
46,103041305,-4.886971972457649
46,103018799,-4.624385840506109
46,103057754,-3.770258319829525
46,103065836,-5.896740532442382
46,103044654,-4.090805518739111
46,103058761,-4.048066017695085
46,103018841,-3.9274048402497783
46,103016417,-2.433189678954704
46,103016385,-4.262336955893526
46,103057079,-2.966821935511237
46,103042885,-3.4834722488685905
46,103046823,-3.401251264736085
46,103049300,-4.714920634768667
46,103008253,-4.080760377789001
46,103047481,-3.2211109646790703
46,103008494,-3.746536761670976
47,103066559,-0.8106139860213377
47,103014182,-3.7929735318391695
47,103056158,-4.27981026156725
47,103030924,-3.533582655444671
47,103036385,-2.6008757914320637
47,103008341,-3.4952900828573856
47,103056974,-4.2634978431974835
47,103020299,-4.638668536902615
47,103036141,0.47530945514587897
47,103056217,-1.2513319034244683
47,103041227,-4.438443494351829
47,103047919,-3.442780035420356
47,103053273,-2.8150354977598773
47,103057125,-4.704889593207399
47,103041198,-6.006437798090272
47,103051756,-5.936164917540891
47,103065146,-3.6088560417250384
47,103057889,-3.1951306636380834
47,103034602,-2.7955600230528814
47,103052197,-3.5658278616640677
