query_id,product_id,oof_pred
30,103033633,-2.303742798156107
30,103009227,-3.2179795999610885
30,103039075,-2.561654384780341
30,103000794,-3.9289584860848055
30,103044395,-2.756548192344391
30,103005701,-2.0950330425182857
30,103033406,-2.3659800796016044
30,103035253,-3.490942526584497
30,103001652,-3.6286617945405086
30,103037984,-2.2254828169706027
30,103053848,-2.6877516645093746
30,103024338,-4.466451786462313
30,103018370,-1.3676482370148764
30,103036919,-2.243934041883421
30,103050954,-3.553379765939588
30,103026075,-2.6249641167365017
30,103014903,-2.7647469224237966
30,103013635,-3.7670387697025625
31,103019337,-2.6723344543419074
31,103062739,-3.3159157926175964
31,103047907,-2.851285117178723
31,103034512,-6.3510613388467725
31,103048030,-2.703426815043457
31,103000845,-1.0221590007016979
31,103011817,-3.5835215272771914
31,103064552,-3.4537345021863435
31,103040932,0.756312346192768
31,103036823,-2.5536870468778043
31,103042429,-3.117176441994219
31,103053441,-0.8804373584234837
31,103022062,-4.405292550684564
31,103003580,-1.231666714715099
31,103040836,-3.787513851802167
31,103020815,-3.62146566108363
31,103065152,-3.1406904845387973
31,103026596,-3.0013245280087637
31,103006215,-3.9506230302345577
31,103026392,-3.2102599251309183
31,103066777,-1.547224357808733
31,103014334,-2.996145193042594
31,103019938,-5.138131425099583
31,103032975,-3.696099838977046
31,103028855,-2.104667867023202
31,103044701,-3.1566668030655824
31,103048346,-2.788801518733207
31,103034754,-3.1020312561634773
31,103009807,-2.2819924867436403
31,103035550,-3.600992341785996
32,103057494,-2.9706268942656457
32,103032731,-6.550514647240522
32,103006186,-1.8320227570497445
32,103042988,-3.6459374341701696
32,103022601,-5.313371960699012
32,103048840,-4.692338213489281
32,103053507,-4.737334911036034
32,103007218,-3.912236728486566
32,103028674,-5.139285971594477
32,103044054,-4.423318466759602
32,103007030,-4.779491380621858
32,103065101,-4.979406660816244
32,103050899,-2.72601049161371
32,103029698,-6.821057216637449
32,103048276,-1.7064024994832347
32,103048914,-0.21615694114155876
32,103032446,-4.599413563273412
32,103066945,-4.110703205107372
32,103048202,-1.8171442413451873
32,103021329,-4.286401034869251
32,103041935,-3.3813002626155892
32,103025236,-6.592082437417623
32,103018935,-7.276815159029368
32,103065723,-1.9832058412777145
32,103004915,-5.574470097635211
32,103020257,-2.9136862328404836
32,103015565,-3.786731827544012
32,103019231,-0.5410863743811096
32,103041854,-4.676189704136574
32,103056475,-5.230512187641402
33,103018936,-4.197780356821766
33,103010535,-5.359197541256057
33,103039725,-5.057091877866502
33,103065276,-5.314863125600254
33,103060612,0.365444350866711
33,103008640,-3.44466467038781
33,103030635,-4.312983908848292
33,103045129,-4.107417457309918
33,103035422,-5.148886560414263
33,103012339,0.02283088498975396
33,103018483,-5.1805621922022675
33,103011147,-5.108674022830764
33,103044334,-4.2614717070071215
33,103047967,-5.271516062287361
33,103046822,-5.224783999491252
33,103057890,-3.8142371442984615
33,103008465,0.01687771890792948
33,103029051,-4.453369563505359
33,103044881,-4.3977974604858305
33,103013895,-0.34723223821106947
33,103051038,-4.890989613362788
33,103009629,-4.952904017646841
33,103038067,-4.0939428444743315
33,103013597,-3.1542607217169474
33,103062361,-4.214905697537701
33,103000881,-1.1617588459745791
33,103052979,-4.7112621288587055
33,103048804,-3.134256094909838
33,103014889,-4.847644587235651
33,103057728,-3.134256094909838
34,103058464,-4.686150291884859
34,103051756,-4.381482905758005
34,103020299,-4.8582174561575355
34,103048387,-5.311545737040854
34,103059443,-5.744030403946869
34,103019486,-2.3509777749221983
34,103054747,-5.678111430745181
34,103035435,-6.860774717184542
34,103036651,-4.227815482551947
34,103021653,-6.315320874019788
34,103027402,-2.5794425458701618
34,103038650,-1.675044288288068
34,103024422,-5.556913908028838
34,103015803,-2.1750836221092458
34,103066620,-5.78888892228412
34,103065111,-4.10735803098986
34,103034108,-2.4170626379528346
34,103035013,-3.8079857109039112
34,103035072,-4.043995323175547
34,103045909,-4.661864682507518
34,103021319,-0.4151247524563501
34,103021227,-5.727786234312941
34,103034317,-6.339713898027037
34,103010859,-1.6004029848945551
34,103026621,-5.259082285888869
34,103033915,-5.167813248710915
34,103066796,-4.133161812308395
34,103053551,-4.990125042339615
34,103008291,-2.440831013767008
34,103025105,-0.8110869605388057
35,103004049,-0.5126801007738341
35,103048539,-0.5599234061088837
35,103002085,-0.30897911137702494
35,103021132,-0.23997801148810557
35,103032848,-1.6326232463165962
35,103025223,-5.281763406797028
35,103020984,-2.423872963851309
35,103053803,-1.7989374502247948
35,103055761,-1.1460801902063562
35,103044487,-4.413510676559268
35,103016178,-0.6028627349112363
35,103037566,-3.5194766167597784
35,103041244,-1.9904366810761291
35,103054938,-1.9119124804232723
35,103055695,-1.6291860355917211
35,103011879,-4.4941500763562985
35,103020086,-3.077485305959614
35,103039158,-4.53616138922377
35,103015950,-1.6460554118841633
35,103050073,-2.6253451419343103
35,103028653,-4.758476708443791
35,103041896,-2.007852311846402
35,103033025,-2.561954728575641
35,103004451,-1.7550153929478605
35,103057227,-1.7498187632639122
35,103025503,-0.5367916666513892
35,103004185,-4.532254436745327
35,103045167,-4.61330839057705
35,103053062,-2.5654299984783746
35,103065593,-1.2868931397091605
36,103063981,-6.856274734934488
36,103040793,-3.34218488441122
36,103023838,-4.823699077465883
36,103066233,-3.2006456093909734
36,103036514,-4.06881050593572
36,103001351,-1.4436550205798162
36,103047505,-4.651565411335521
36,103066975,-2.9306506456095383
36,103047359,-4.367701238245356
36,103065083,-3.956903726625376
36,103033402,-3.2759823880653554
36,103027224,-3.099494972729506
36,103014198,-2.143239726909295
36,103041452,0.1938760268113304
36,101985382,-4.319400951557233
36,103066259,-2.7616004159616234
36,103005281,-3.0019934006349605
36,103045703,-2.0081244775753064
36,103003031,-2.0871346683075163
36,103032617,-3.418959237015628
36,103038096,-3.7848802507413737
36,103002508,-4.337901636593765
36,103047700,-2.7267731317859467
36,103053322,-1.6052769524460124
36,103013692,-2.707518715353096
36,103023285,-4.944600036197194
36,103033581,-5.747303663651588
36,103018809,-4.272943999889374
36,103034167,-3.2511073185054498
36,103032732,-4.367701238245356
37,103020609,-3.763987670734954
37,103063906,-1.6774423960976137
37,103060758,-1.5436579695147477
37,103011216,-3.7420415703906613
37,103007308,-4.020568388987354
37,103014252,-1.2627404540721163
37,103021914,-4.642675637042382
37,103024692,-2.482209508580235
37,103006405,-4.8188942963818135
37,103004269,-4.348217350514667
37,103058612,-5.034883442705833
37,103062355,-5.356479923410269
37,103042798,-4.510204769261796
37,103060483,-3.7863265568851676
37,103028494,-4.787355198355733
37,103019817,-3.5197277247275456
37,103001147,-2.9096568080568885
37,103046139,-3.500437120315506
37,103039110,-4.635246463076183
37,103065655,-2.718074813148153
37,103013369,-5.603562880051645
37,103057233,-4.195827138805704
37,103038280,-3.762604862423806
37,103043602,-4.743435599377755
37,101003809,-2.0791201920823084
37,103007239,-4.021065875261896
37,103052525,-3.210434065762114
37,103047841,-4.592679569461222
37,103051156,-2.7210305187327
37,103006158,-3.8753276270984944
38,103001045,-3.9117370226821704
38,103059443,-3.8750169088368507
38,103009066,-4.40553966902393
38,103027519,-2.5617617799685575
38,103050249,-2.843771100752204
38,103030955,-6.089379017866141
38,103062614,-2.7435291101667736
38,103013117,0.014360095442296168
38,103046705,-4.099276347124824
38,103011273,-4.562763020164346
38,103020731,-5.633181434524695
38,103058811,-0.8309074403633941
38,103037913,-5.468986935217468
38,103030171,-4.920227478294339
38,103023194,-3.644092270648416
38,103022147,-2.1454881502125467
38,103025469,-6.45282856187185
38,103012703,-4.856132736575568
38,103030525,-2.0579181887685998
38,103021726,-5.463897673590819
38,103001398,-3.127509115638823
38,103022071,-3.959001480156752
38,103021227,-4.3044064657427175
38,103061079,-3.0756286704928746
38,103041742,-3.1911468967541334
38,103046279,-3.88294496742145
38,100544434,-5.389382219341103
38,103030271,-2.377575452540955
38,103008527,-1.712731686236181
38,103036984,-3.1310025678651225
39,103062983,-1.4300099624588398
39,103018242,-3.7959015925210338
39,103050378,-5.342329612356647
39,103004373,-3.9436132884705053
39,103050976,-2.4265614903695765
39,103008394,-3.886133908645804
39,103045552,-4.286786745305878
39,103005643,-3.9427038633217095
39,103065750,-0.9921583221622118
39,103064228,-5.546980546452484
39,103060261,-1.6991281440503394
39,103038747,-3.7409735514908466
39,103051989,-3.6417737276054423
39,103052842,-4.863982877131573
39,103022208,-3.063664357632858
39,103023778,-3.3068915227636575
39,103047683,-4.193799230590119
39,103038269,-4.120849586647994
39,103026288,-2.3344439309938823
39,103010815,-4.472574721306098
39,103009786,-3.9926353941038992
39,103016998,-4.3123318006631495
39,103049054,-4.237050568981341
39,103027117,-5.291076064489037
39,103066364,-5.73389123737014
40,103001045,-5.3819422926289855
40,103064320,-3.874425356196405
40,103058248,-0.17581337580174466
40,103038534,-5.703291181695968
40,103023318,-3.4868055375619047
40,103039634,-3.8841062190241926
40,103003564,-2.108197720849111
40,103035435,-6.05379432962801
40,103029997,-7.116160452323057
40,103054002,-3.5946697887636487
40,103051564,-0.6938257003387984
40,103011747,0.4498709167508749
40,103052186,-3.0302046236109517
40,103045682,-5.816005887870765
40,103017554,-1.5935383553314297
40,103047088,-3.7676785100390853
40,103033359,-3.1914334417870456
40,103026621,-5.662116736214053
40,103025469,-6.033792355089753
40,103048477,-2.1476502829449
40,103037010,-1.220902856392598
40,103040583,-2.4907071700520085
40,103048788,-4.867369699628401
40,103051786,-7.037009059919755
40,103009631,-5.573387251789379
40,103052150,-1.366414141401618
40,103015105,-5.600963645610892
40,103047927,-4.126617227457863
40,103004098,-0.19751326804693733
40,100544434,-5.46468267822326
41,103024364,-3.474066293994997
41,103063648,-3.1953989590872154
41,102140007,-2.168185727658303
41,103017840,-2.790809908902458
41,103034477,-2.337370830582152
41,103056782,-1.4924311875604541
41,103003138,-0.8479296455905192
41,103049972,-2.6157205048471606
41,103006897,-4.151371698943885
41,103043378,-2.4239006084525134
41,103065258,-3.6545300482367167
41,103020389,-0.46098203711904695
41,103002949,-2.6751157334205007
41,103048227,-2.701305046820979
41,103034514,-1.4250207103111194
41,103055933,-3.887092580003103
41,103003041,-2.5080592047443684
41,103048717,-4.629459120961631
41,103003065,-2.889940917506662
41,103039813,-2.676250402212253
41,103032734,-2.9590191699273034
41,103018318,-2.009569299322344
41,103012215,-1.6590287000347184
41,103027423,-2.5416946110289897
41,103064787,-4.922700232466131
41,103020009,-2.2228707144986144
41,103066584,-2.8902621675466236
41,103063825,-3.927375155508602
41,103027101,-3.7977471106258776
41,103061603,-2.6481445817880034
42,103065332,-2.9417095635458783
42,103035755,-1.6506690058886235
42,103036679,-1.1730403823089497
42,103052856,-2.6868922958852015
42,103014608,-1.2118380576920331
42,103007897,-1.0108108317441218
42,103058023,-1.2795023386321729
42,103054440,-0.6792125319459388
42,103059328,-1.7884577461683893
42,103002337,-2.2891581401734333
42,103021241,-2.473737533079308
42,103059059,-1.2120062095402022
42,103061702,-1.0341344908156496
42,103022473,-2.6353792969269647
42,103036484,-2.043902262127202
42,103027803,-1.5981836592037055
42,103035465,-1.1105214008118223
42,103022858,-1.1537580345725322
42,103066888,-1.7318485715025613
42,103057917,-2.7140654822114016
42,103023266,-1.9558430002459408
42,103044893,-0.012588116049867403
42,103000831,-1.404020959489627
42,103011772,0.21550994135858015
42,103005208,-2.3154500307079577
42,103052989,-1.9442802508279893
42,103039135,-1.2785880796038398
42,103042889,-1.259580031099193
42,103004531,-0.9863336816411877
42,103022570,-2.851361226187288
43,103039229,-4.873738093530283
43,103014606,-1.0143233907389868
43,103005913,-2.201419332132251
43,103017846,-2.1845732129591684
43,103037470,-5.400159433335235
43,103049183,-3.199900922916524
43,103044806,-2.918548572163349
43,103010572,-4.521574491284409
43,103000103,-4.088513427594165
43,103022067,-3.9380388847633876
43,103012098,-3.820954109809242
43,103017946,0.3407911359245061
43,103031711,-4.047208472058657
43,103033407,-4.672208655540823
43,103040904,-3.856527523750514
43,103032359,-5.052061741137976
43,103060861,-0.6854631284237978
43,103014213,-2.041329199086527
43,103056840,-3.0868859067081074
43,103003163,-1.0900092954483112
43,103009813,-5.190545639075889
43,103046234,-4.895427812219851
43,103014030,-4.555826765094703
43,103036156,-4.461159613763746
43,103054187,-4.551784874214836
43,103053155,-1.313477494260459
43,103009291,-5.056981954141463
43,103036020,-4.791239506904637
43,103046364,-4.39015834909432
43,103016688,-4.986398064320719
44,103005282,-4.973216014888115
44,103045503,-1.9939451323420123
44,103036469,-5.118683261663067
44,103027211,-0.9576421192669466
44,103007812,-2.7798421731362795
44,103020731,-5.5770614177452495
44,103030171,-4.801932411600753
44,103064556,-0.7173530688630368
44,103031872,-2.8661310222409155
44,103052445,-4.008503801436221
44,103036197,-4.021456002232348
44,103043385,0.13172337471959938
44,103047088,-3.344455980905729
44,103012669,-4.4370587601867895
44,103029068,-4.919552108272322
44,103001854,-2.921151073072566
44,103052677,-3.028356384251497
44,103021726,-4.926193735719113
44,103042759,-3.3677217495580885
44,103048788,-4.975011946220108
44,103009857,-4.699759481428642
44,103006984,-2.0313800963228856
44,103065568,-2.072486502948579
44,103012184,-1.3603047690612142
44,103015105,-4.268160834752891
44,103003934,-3.1049185302431623
44,103058004,-2.1385599160559776
44,103047268,-2.0516169400720052
44,103026794,-1.2492628409336677
44,100544434,-4.214944661578568
45,103045852,-3.966510834516088
45,103062355,-4.830649345981071
45,103036787,-4.620251077244006
45,103025926,-3.7521868147300923
45,103060296,0.5345179744421901
45,103034077,-5.279062127399952
45,103033624,-4.576114943847592
45,103029931,-4.0525211392084035
45,103041263,-3.903539478964216
45,103059737,-3.499676203236463
45,103013021,-4.81671566602366
45,103062209,-4.788718027074213
45,103005176,-4.464099694895777
45,103022571,0.4493927079279663
45,103011726,-3.368398746634354
45,103056257,-1.9783869493642445
45,103046281,-2.3462696311806615
45,103036723,-5.277804103657892
45,103043408,-4.706996144948381
45,100286227,-3.816753407989824
45,103028002,-3.826556256272032
45,103063788,-3.4550555622309154
45,103053126,-0.45683077246140974
45,103014034,-5.402465995341112
45,103014594,0.4493927079279663
45,103015593,-4.487820992508815
45,103024955,-4.206173999153947
45,103019072,-4.792600956617073
45,103039191,-1.197138406316507
45,103033119,-1.7310329437839513
46,103006574,-2.967132643022231
46,103062442,-3.679809583417904
46,103003558,-2.55185714352514
46,103063324,-4.202520635895815
46,103010175,-3.9260343725666753
46,103058875,-4.750555529424078
46,103062357,-3.816133781617945
46,103049821,-5.359159056393131
46,103018611,-4.035615012203194
46,103018808,-3.313291541335182
46,103023725,-4.756730095621421
46,103027502,-4.086576285517416
46,103038337,-4.577606071610016
46,103016967,-4.077749395323117
46,103029547,-4.698262658053824
46,103065504,-3.7515287178769645
46,103042293,-4.707000309469168
46,103015296,-2.9082157510720665
46,103007155,-0.8833953507743524
46,103057529,-1.626490540178542
46,103010481,-4.973036915249263
46,103049248,-3.9948722206333764
46,103029491,0.5487237106948273
46,103029707,-2.345086077326943
46,103065997,-4.698262658053824
46,103065518,-3.4597692540951717
46,103019197,-2.717499652259485
46,103051738,-0.8432514997995133
46,103057769,-2.1638446410319014
46,103037065,-3.816133781617945
47,103012129,-3.436657969220544
